Fold,Feature,Droped_Attrib,acc_,acc_after,TPR_diff,TPR_diff_after,FPR_diff,FPR_diff_after,SPD,SPD_after,DIR,DIR_after,AOD,AOD_after,TPR,TPR_after,FPR,FPR_after,SP,SP_after,Pre,Pre_after,Re,Re_after,F1,F1_after,ACC,ACC_after
8,internet,['health'],0.6538461538461539,0.5961538461538461,-0.379,-0.414,0.092,-0.073,0.146,0.013,2.022,0.964,-0.14350000000000002,-0.2435,0.367,0.4,0.23,0.324,0.269,0.346,0.393,0.333,0.367,0.4,0.38,0.363,0.654,0.596
8,romantic,['health'],0.6538461538461539,0.6057692307692307,-0.048,-0.286,-0.002,-0.03,0.018,0.063,1.071,1.171,-0.025,-0.15799999999999997,0.367,0.533,0.23,0.365,0.269,0.413,0.393,0.372,0.367,0.533,0.38,0.438,0.654,0.606
8,famrel,['health'],0.6538461538461539,0.625,-0.106,-0.05,0.01,0.117,0.038,0.1,1.16,1.356,-0.048,0.0335,0.367,0.467,0.23,0.311,0.269,0.356,0.393,0.378,0.367,0.467,0.38,0.418,0.654,0.625
8,freetime,['health'],0.6538461538461539,0.5769230769230769,-0.2,0.16,0.162,0.412,0.19,0.307,2.333,2.536,-0.019000000000000003,0.286,0.367,0.467,0.23,0.378,0.269,0.404,0.393,0.333,0.367,0.467,0.38,0.389,0.654,0.577
8,goout,['health'],0.6538461538461539,0.6442307692307693,-0.292,0.344,0.162,0.232,0.203,0.079,2.386,1.215,-0.06499999999999999,0.288,0.367,0.6,0.23,0.338,0.269,0.413,0.393,0.419,0.367,0.6,0.38,0.493,0.654,0.644
8,Walc,['health'],0.6538461538461539,0.6346153846153846,-0.292,-0.193,0.327,0.274,0.326,0.262,10.44,2.9,0.017500000000000016,0.04050000000000001,0.367,0.433,0.23,0.284,0.269,0.327,0.393,0.382,0.367,0.433,0.38,0.406,0.654,0.635
8,absences,['health'],0.6538461538461539,0.5865384615384616,-0.364,0.222,0.286,0.015,0.312,0.007,0,0.982,-0.03900000000000001,0.1185,0.367,0.467,0.23,0.365,0.269,0.394,0.393,0.341,0.367,0.467,0.38,0.394,0.654,0.587
8,sex,['Pstatus'],0.7211538461538461,0.6442307692307693,-0.333,-0.4,0.044,0.117,0.124,0.196,1.575,1.624,-0.14450000000000002,-0.14150000000000001,0.5,0.6,0.189,0.338,0.279,0.413,0.517,0.419,0.5,0.6,0.508,0.493,0.721,0.644
8,age,['Pstatus'],0.7211538461538461,0.49038461538461536,-0.25,-0.367,-0.326,-0.043,0.306,0.07,0.387,0.86,-0.28800000000000003,-0.205,0.5,0.367,0.189,0.459,0.279,0.433,0.517,0.244,0.5,0.367,0.508,0.293,0.721,0.49
8,Medu,['Pstatus'],0.7211538461538461,0.5769230769230769,-0.402,-0.152,0.27,0.027,0.299,0.058,3.266,1.122,-0.066,-0.0625,0.5,0.633,0.189,0.446,0.279,0.5,0.517,0.365,0.5,0.633,0.508,0.463,0.721,0.577
8,Fjob,['Pstatus'],0.7211538461538461,0.6153846153846154,0.15,0.4,0.022,-0.125,0.035,0.212,0.883,0.651,0.086,0.1375,0.5,0.633,0.189,0.392,0.279,0.462,0.517,0.396,0.5,0.633,0.508,0.487,0.721,0.615
8,reason,['Pstatus'],0.7211538461538461,0.5769230769230769,0.068,-0.068,-0.063,0.008,0.068,0.024,0.786,1.059,0.0025000000000000022,-0.030000000000000002,0.5,0.5,0.189,0.392,0.279,0.423,0.517,0.341,0.5,0.5,0.508,0.405,0.721,0.577
8,guardian,['Pstatus'],0.7211538461538461,0.625,-0.5,-0.467,-0.012,-0.096,0.083,0.046,1.414,0.884,-0.256,-0.28150000000000003,0.5,0.467,0.189,0.311,0.279,0.356,0.517,0.378,0.5,0.467,0.508,0.418,0.721,0.625
8,traveltime,['Pstatus'],0.7211538461538461,0.5769230769230769,-0.517,-0.621,0.2,-0.071,0.293,0.085,0,1.212,-0.1585,-0.346,0.5,0.6,0.189,0.432,0.279,0.481,0.517,0.36,0.5,0.6,0.508,0.45,0.721,0.577
8,studytime,['Pstatus'],0.7211538461538461,0.6346153846153846,0.12,0.12,-0.264,0.055,0.212,0.019,0.529,1.054,-0.07200000000000001,0.0875,0.5,0.5,0.189,0.311,0.279,0.365,0.517,0.395,0.5,0.5,0.508,0.441,0.721,0.635
8,schoolsup,['Pstatus'],0.7211538461538461,0.5961538461538461,-0.536,0.143,0.209,0.186,0.305,0.115,0,1.516,-0.16350000000000003,0.16449999999999998,0.5,0.367,0.189,0.311,0.279,0.327,0.517,0.324,0.5,0.367,0.508,0.344,0.721,0.596
8,famsup,['Pstatus'],0.7211538461538461,0.625,0.134,0.188,-0.186,-0.059,0.202,0.121,0.485,0.759,-0.025999999999999995,0.0645,0.5,0.6,0.189,0.365,0.279,0.433,0.517,0.4,0.5,0.6,0.508,0.48,0.721,0.625
8,paid,['Pstatus'],0.7211538461538461,0.625,-0.339,-0.317,0.085,0.091,0.151,0.15,1.718,1.371,-0.127,-0.113,0.5,0.667,0.189,0.392,0.279,0.471,0.517,0.408,0.5,0.667,0.508,0.506,0.721,0.625
8,activities,['Pstatus'],0.7211538461538461,0.5961538461538461,0.134,0.062,-0.196,-0.176,0.18,0.144,0.505,0.707,-0.031,-0.056999999999999995,0.5,0.533,0.189,0.378,0.279,0.423,0.517,0.364,0.5,0.533,0.508,0.433,0.721,0.596
8,nursery,['Pstatus'],0.7211538461538461,0.6057692307692307,-0.12,-0.16,-0.029,-0.076,0.037,0.004,1.15,0.99,-0.0745,-0.118,0.5,0.533,0.189,0.365,0.279,0.413,0.517,0.372,0.5,0.533,0.508,0.438,0.721,0.606
8,higher,['Pstatus'],0.7211538461538461,0.5480769230769231,-0.5,-0.467,0.206,0.093,0.296,0.105,0,1.316,-0.14700000000000002,-0.187,0.5,0.467,0.189,0.419,0.279,0.433,0.517,0.311,0.5,0.467,0.508,0.373,0.721,0.548
8,internet,['Pstatus'],0.7211538461538461,0.5769230769230769,-0.517,-0.345,0.043,-0.166,0.157,0.117,2.1,0.726,-0.23700000000000002,-0.2555,0.5,0.333,0.189,0.324,0.279,0.327,0.517,0.294,0.5,0.333,0.508,0.312,0.721,0.577
8,romantic,['Pstatus'],0.7211538461538461,0.5961538461538461,-0.238,-0.381,0.054,0.032,0.119,0.136,1.594,1.366,-0.092,-0.1745,0.5,0.6,0.189,0.405,0.279,0.462,0.517,0.375,0.5,0.6,0.508,0.462,0.721,0.596
8,famrel,['Pstatus'],0.7211538461538461,0.5576923076923077,-0.28,-0.149,0.103,0.133,0.156,0.138,1.978,1.492,-0.08850000000000002,-0.007999999999999993,0.5,0.4,0.189,0.378,0.279,0.385,0.517,0.3,0.5,0.4,0.508,0.343,0.721,0.558
8,freetime,['Pstatus'],0.7211538461538461,0.625,-0.12,0.0,0.094,0.333,0.162,0.308,1.944,2.346,-0.012999999999999998,0.1665,0.5,0.6,0.189,0.365,0.279,0.433,0.517,0.4,0.5,0.6,0.508,0.48,0.721,0.625
8,goout,['Pstatus'],0.7211538461538461,0.6442307692307693,-0.215,0.344,0.206,0.232,0.219,0.079,2.495,1.215,-0.004500000000000004,0.288,0.5,0.6,0.189,0.338,0.279,0.413,0.517,0.419,0.5,0.6,0.508,0.493,0.721,0.644
8,Walc,['Pstatus'],0.7211538461538461,0.6153846153846154,-0.28,-0.335,0.269,0.164,0.291,0.214,5.22,2.243,-0.005500000000000005,-0.0855,0.5,0.4,0.189,0.297,0.279,0.327,0.517,0.353,0.5,0.4,0.508,0.375,0.721,0.615
8,health,['Pstatus'],0.7211538461538461,0.6057692307692307,0.215,0.215,-0.108,-0.054,0.17,0.113,0.525,0.747,0.0535,0.0805,0.5,0.5,0.189,0.351,0.279,0.394,0.517,0.366,0.5,0.5,0.508,0.423,0.721,0.606
8,absences,['Pstatus'],0.7211538461538461,0.5865384615384616,-0.455,0.185,0.286,0.033,0.344,0.017,0,1.042,-0.08450000000000002,0.109,0.5,0.5,0.189,0.378,0.279,0.413,0.517,0.349,0.5,0.5,0.508,0.411,0.721,0.587
8,age,['sex'],0.7019230769230769,0.5865384615384616,-0.25,-0.5,-0.37,-0.129,0.339,0.09,0.323,0.82,-0.31,-0.3145,0.467,0.5,0.203,0.378,0.279,0.413,0.483,0.349,0.467,0.5,0.475,0.411,0.702,0.587
8,Pstatus,['sex'],0.7019230769230769,0.5480769230769231,-0.148,0.0,-0.193,-0.14,0.095,0.099,0.739,0.845,-0.17049999999999998,-0.07,0.467,0.667,0.203,0.5,0.279,0.548,0.483,0.351,0.467,0.667,0.475,0.46,0.702,0.548
8,Medu,['sex'],0.7019230769230769,0.5673076923076923,-0.33,0.054,0.243,-0.027,0.261,0.039,2.728,0.924,-0.04350000000000001,0.0135,0.467,0.6,0.203,0.446,0.279,0.49,0.483,0.353,0.467,0.6,0.475,0.444,0.702,0.567
8,Fjob,['sex'],0.7019230769230769,0.5865384615384616,0.2,0.2,0.042,-0.047,0.035,0.097,0.883,0.832,0.12100000000000001,0.07650000000000001,0.467,0.667,0.203,0.446,0.279,0.51,0.483,0.377,0.467,0.667,0.475,0.482,0.702,0.587
8,reason,['sex'],0.7019230769230769,0.6057692307692307,-0.145,-0.186,-0.04,0.041,0.011,0.08,1.039,1.208,-0.0925,-0.0725,0.467,0.567,0.203,0.378,0.279,0.433,0.483,0.378,0.467,0.567,0.475,0.454,0.702,0.606
8,guardian,['sex'],0.7019230769230769,0.5961538461538461,-0.467,-0.4,0.003,0.133,0.083,0.154,1.414,1.768,-0.232,-0.1335,0.467,0.4,0.203,0.324,0.279,0.346,0.483,0.333,0.467,0.4,0.475,0.363,0.702,0.596
8,traveltime,['sex'],0.7019230769230769,0.5480769230769231,-0.483,-0.483,0.214,-0.086,0.293,0.034,0,1.086,-0.1345,-0.2845,0.467,0.467,0.203,0.419,0.279,0.433,0.483,0.311,0.467,0.467,0.475,0.373,0.702,0.548
8,studytime,['sex'],0.7019230769230769,0.6538461538461539,-0.08,0.4,-0.331,0.106,0.212,0.01,0.529,0.979,-0.20550000000000002,0.253,0.467,0.667,0.203,0.351,0.279,0.442,0.483,0.435,0.467,0.667,0.475,0.527,0.702,0.654
8,schoolsup,['sex'],0.7019230769230769,0.6346153846153846,-0.5,-0.536,0.224,0.186,0.305,0.278,0,3.505,-0.138,-0.17500000000000002,0.467,0.5,0.203,0.311,0.279,0.365,0.483,0.395,0.467,0.5,0.475,0.441,0.702,0.635
8,famsup,['sex'],0.7019230769230769,0.6153846153846154,0.205,0.107,-0.164,0.032,0.202,0.039,0.485,0.925,0.02049999999999999,0.0695,0.467,0.7,0.203,0.419,0.279,0.5,0.483,0.404,0.467,0.7,0.475,0.512,0.702,0.615
8,paid,['sex'],0.7019230769230769,0.6153846153846154,-0.534,-0.452,0.169,0.066,0.268,0.171,2.695,1.424,-0.1825,-0.193,0.467,0.667,0.203,0.405,0.279,0.481,0.483,0.4,0.467,0.667,0.475,0.5,0.702,0.615
8,activities,['sex'],0.7019230769230769,0.5961538461538461,0.339,-0.134,-0.168,-0.096,0.219,0.03,0.428,0.927,0.0855,-0.115,0.467,0.5,0.203,0.365,0.279,0.404,0.483,0.357,0.467,0.5,0.475,0.417,0.702,0.596
8,nursery,['sex'],0.7019230769230769,0.6057692307692307,-0.08,-0.12,-0.081,-0.094,0.017,0.029,0.943,0.93,-0.0805,-0.107,0.467,0.5,0.203,0.351,0.279,0.394,0.483,0.366,0.467,0.5,0.475,0.423,0.702,0.606
8,higher,['sex'],0.7019230769230769,0.5384615384615384,-0.467,-0.467,0.221,0.289,0.296,0.293,0,2.755,-0.12300000000000001,-0.08900000000000002,0.467,0.467,0.203,0.432,0.279,0.442,0.483,0.304,0.467,0.467,0.475,0.368,0.702,0.538
8,internet,['sex'],0.7019230769230769,0.5576923076923077,-0.483,-0.517,0.059,-0.052,0.157,0.016,2.1,1.037,-0.212,-0.28450000000000003,0.467,0.5,0.203,0.419,0.279,0.442,0.483,0.326,0.467,0.5,0.475,0.395,0.702,0.558
8,romantic,['sex'],0.7019230769230769,0.6153846153846154,-0.19,-0.429,-0.043,0.011,0.033,0.136,1.127,1.366,-0.11649999999999999,-0.209,0.467,0.633,0.203,0.392,0.279,0.462,0.483,0.396,0.467,0.633,0.475,0.487,0.702,0.615
8,famrel,['sex'],0.7019230769230769,0.5576923076923077,-0.236,-0.149,-0.026,0.06,0.051,0.085,1.213,1.266,-0.131,-0.0445,0.467,0.4,0.203,0.378,0.279,0.385,0.483,0.3,0.467,0.4,0.475,0.343,0.702,0.558
8,freetime,['sex'],0.7019230769230769,0.625,-0.32,0.08,0.117,0.288,0.205,0.25,2.435,2.092,-0.1015,0.184,0.467,0.533,0.203,0.338,0.279,0.394,0.483,0.39,0.467,0.533,0.475,0.45,0.702,0.625
8,goout,['sex'],0.7019230769230769,0.5769230769230769,-0.163,0.359,0.285,0.155,0.259,0.014,3.124,1.034,0.060999999999999985,0.257,0.467,0.5,0.203,0.392,0.279,0.423,0.483,0.341,0.467,0.5,0.475,0.405,0.702,0.577
8,Walc,['sex'],0.7019230769230769,0.5576923076923077,-0.236,-0.05,0.288,0.189,0.291,0.156,5.22,1.504,0.025999999999999995,0.0695,0.467,0.467,0.203,0.405,0.279,0.423,0.483,0.318,0.467,0.467,0.475,0.378,0.702,0.558
8,health,['sex'],0.7019230769230769,0.6346153846153846,0.019,0.086,-0.189,0.054,0.17,0.012,0.525,0.972,-0.085,0.06999999999999999,0.467,0.6,0.203,0.351,0.279,0.423,0.483,0.409,0.467,0.6,0.475,0.486,0.702,0.635
8,absences,['sex'],0.7019230769230769,0.6153846153846154,-0.455,0.519,0.286,0.074,0.344,0.005,0,1.012,-0.08450000000000002,0.2965,0.467,0.533,0.203,0.351,0.279,0.404,0.483,0.381,0.467,0.533,0.475,0.444,0.702,0.615
8,sex,['absences'],0.6923076923076923,0.5673076923076923,-0.333,-0.6,0.123,0.249,0.181,0.349,1.837,2.369,-0.10500000000000001,-0.1755,0.5,0.5,0.23,0.405,0.308,0.433,0.469,0.333,0.5,0.5,0.484,0.4,0.692,0.567
8,age,['absences'],0.6923076923076923,0.5576923076923077,-0.25,-0.433,-0.326,-0.114,0.306,0.1,0.387,0.8,-0.28800000000000003,-0.2735,0.5,0.433,0.23,0.392,0.308,0.404,0.469,0.31,0.5,0.433,0.484,0.361,0.692,0.558
8,Pstatus,['absences'],0.6923076923076923,0.5961538461538461,-0.185,0.074,-0.163,-0.106,0.063,0.094,0.828,0.828,-0.174,-0.016,0.5,0.6,0.23,0.405,0.308,0.462,0.469,0.375,0.5,0.6,0.484,0.462,0.692,0.596
8,Medu,['absences'],0.6923076923076923,0.5576923076923077,-0.536,-0.08,0.243,-0.054,0.32,0.019,3.118,0.962,-0.14650000000000002,-0.067,0.5,0.6,0.23,0.459,0.308,0.5,0.469,0.346,0.5,0.6,0.484,0.439,0.692,0.558
8,Fjob,['absences'],0.6923076923076923,0.625,0.3,0.4,0.081,-0.019,0.038,0.137,0.887,0.749,0.1905,0.1905,0.5,0.633,0.23,0.378,0.308,0.452,0.469,0.404,0.5,0.633,0.484,0.493,0.692,0.625
8,reason,['absences'],0.6923076923076923,0.5961538461538461,-0.204,-0.05,-0.104,-0.047,0.018,0.021,0.943,0.953,-0.154,-0.0485,0.5,0.567,0.23,0.392,0.308,0.442,0.469,0.37,0.5,0.567,0.484,0.448,0.692,0.596
8,guardian,['absences'],0.6923076923076923,0.625,-0.5,-0.467,0.032,0.119,0.113,0.164,1.566,1.818,-0.23399999999999999,-0.17400000000000002,0.5,0.467,0.23,0.311,0.308,0.356,0.469,0.378,0.5,0.467,0.484,0.418,0.692,0.625
8,traveltime,['absences'],0.6923076923076923,0.5384615384615384,-0.517,-0.586,0.243,-0.029,0.323,0.105,0,1.263,-0.137,-0.3075,0.5,0.567,0.23,0.473,0.308,0.5,0.469,0.327,0.5,0.567,0.484,0.415,0.692,0.538
8,studytime,['absences'],0.6923076923076923,0.6346153846153846,-0.12,0.4,-0.297,0.056,0.176,0.048,0.608,0.905,-0.2085,0.228,0.5,0.667,0.23,0.378,0.308,0.462,0.469,0.417,0.5,0.667,0.484,0.513,0.692,0.635
8,schoolsup,['absences'],0.6923076923076923,0.5961538461538461,-0.536,-0.393,0.254,-0.13,0.337,0.007,0,0.979,-0.14100000000000001,-0.2615,0.5,0.367,0.23,0.311,0.308,0.327,0.469,0.324,0.5,0.367,0.484,0.344,0.692,0.596
8,famsup,['absences'],0.6923076923076923,0.6057692307692307,0.0,0.188,-0.174,-0.07,0.15,0.125,0.617,0.76,-0.087,0.059,0.5,0.6,0.23,0.392,0.308,0.452,0.469,0.383,0.5,0.6,0.484,0.468,0.692,0.606
8,paid,['absences'],0.6923076923076923,0.5865384615384616,-0.475,-0.086,0.174,0.121,0.254,0.107,2.315,1.265,-0.1505,0.0175,0.5,0.567,0.23,0.405,0.308,0.452,0.469,0.362,0.5,0.567,0.484,0.442,0.692,0.587
8,activities,['absences'],0.6923076923076923,0.5576923076923077,0.134,0.143,-0.165,-0.201,0.157,0.185,0.588,0.624,-0.0155,-0.029000000000000012,0.5,0.433,0.23,0.392,0.308,0.404,0.469,0.31,0.5,0.433,0.484,0.361,0.692,0.558
8,nursery,['absences'],0.6923076923076923,0.5865384615384616,-0.12,-0.16,-0.045,0.032,0.021,0.075,1.071,1.2,-0.08249999999999999,-0.064,0.5,0.533,0.23,0.392,0.308,0.433,0.469,0.356,0.5,0.533,0.484,0.427,0.692,0.587
8,higher,['absences'],0.6923076923076923,0.625,-0.5,-0.367,0.25,0.294,0.327,0.316,0,0,-0.125,-0.036500000000000005,0.5,0.367,0.23,0.27,0.308,0.298,0.469,0.355,0.5,0.367,0.484,0.361,0.692,0.625
8,internet,['absences'],0.6923076923076923,0.5673076923076923,-0.517,-0.586,0.092,-0.035,0.19,0.049,2.333,1.115,-0.21250000000000002,-0.3105,0.5,0.567,0.23,0.432,0.308,0.471,0.469,0.347,0.5,0.567,0.484,0.431,0.692,0.567
8,romantic,['absences'],0.6923076923076923,0.5384615384615384,-0.079,-0.286,-0.002,-0.122,0.033,0.007,1.116,0.985,-0.0405,-0.204,0.5,0.533,0.23,0.459,0.308,0.481,0.469,0.32,0.5,0.533,0.484,0.4,0.692,0.538
8,famrel,['absences'],0.6923076923076923,0.5192307692307693,-0.093,-0.323,0.01,0.056,0.036,0.132,1.13,1.329,-0.0415,-0.1335,0.5,0.533,0.23,0.486,0.308,0.5,0.469,0.308,0.5,0.533,0.484,0.39,0.692,0.519
8,freetime,['absences'],0.6923076923076923,0.6153846153846154,-0.36,0.08,0.162,0.255,0.248,0.221,2.739,1.86,-0.09899999999999999,0.1675,0.5,0.533,0.23,0.351,0.308,0.404,0.469,0.381,0.5,0.533,0.484,0.444,0.692,0.615
8,goout,['absences'],0.6923076923076923,0.5673076923076923,-0.215,0.306,0.274,0.256,0.266,0.102,2.82,1.261,0.029500000000000012,0.281,0.5,0.533,0.23,0.419,0.308,0.452,0.469,0.34,0.5,0.533,0.484,0.415,0.692,0.567
8,Walc,['absences'],0.6923076923076923,0.5865384615384616,-0.28,-0.18,0.327,0.124,0.331,0.149,5.8,1.431,0.023499999999999993,-0.027999999999999997,0.5,0.567,0.23,0.405,0.308,0.452,0.469,0.362,0.5,0.567,0.484,0.442,0.692,0.587
8,health,['absences'],0.6923076923076923,0.5961538461538461,0.215,0.321,-0.189,-0.081,0.223,0.164,0.457,0.684,0.012999999999999998,0.12,0.5,0.567,0.23,0.392,0.308,0.442,0.469,0.37,0.5,0.567,0.484,0.448,0.692,0.596
9,sex,None,0.6153846153846154,0.625,-0.357,-0.303,0.114,0.107,0.202,0.188,2.533,1.55,-0.1215,-0.098,0.324,0.622,0.224,0.373,0.26,0.462,0.444,0.479,0.324,0.622,0.375,0.541,0.615,0.625
9,age,None,0.6153846153846154,0.6057692307692307,-0.467,-0.6,0.246,0.385,0.309,0.46,6.872,0,-0.11050000000000001,-0.10749999999999998,0.324,0.568,0.224,0.373,0.26,0.442,0.444,0.457,0.324,0.568,0.375,0.506,0.615,0.606
9,Pstatus,None,0.6153846153846154,0.5576923076923077,-0.364,-0.606,-0.406,0.252,0.081,0.394,0.758,4.547,-0.385,-0.177,0.324,0.541,0.224,0.433,0.26,0.471,0.444,0.408,0.324,0.541,0.375,0.465,0.615,0.558
9,Medu,None,0.6153846153846154,0.5576923076923077,-0.224,-0.205,0.138,-0.053,0.174,0.056,2.095,1.117,-0.043,-0.129,0.324,0.595,0.224,0.463,0.26,0.51,0.444,0.415,0.324,0.595,0.375,0.489,0.615,0.558
9,Fjob,None,0.6153846153846154,0.5384615384615384,0.053,-0.053,-0.059,0.031,0.055,0.042,0.813,1.075,-0.002999999999999999,-0.011,0.324,0.676,0.224,0.537,0.26,0.587,0.444,0.41,0.324,0.676,0.375,0.51,0.615,0.538
9,reason,None,0.6153846153846154,0.5384615384615384,0.283,0.307,0.23,0.294,0.014,0.042,1.056,1.083,0.2565,0.3005,0.324,0.595,0.224,0.493,0.26,0.529,0.444,0.4,0.324,0.595,0.375,0.478,0.615,0.538
9,guardian,None,0.6153846153846154,0.6346153846153846,-0.387,-0.446,0.212,0.248,0.272,0.327,6.976,3.398,-0.08750000000000001,-0.099,0.324,0.541,0.224,0.313,0.26,0.394,0.444,0.488,0.324,0.541,0.375,0.513,0.615,0.635
9,traveltime,None,0.6153846153846154,0.5192307692307693,-0.343,-0.1,0.259,0.09,0.29,0.105,0,1.23,-0.04200000000000001,-0.0050000000000000044,0.324,0.595,0.224,0.522,0.26,0.548,0.444,0.386,0.324,0.595,0.375,0.468,0.615,0.519
9,studytime,None,0.6153846153846154,0.5096153846153846,0.351,0.211,-0.055,0.062,0.198,0.046,0.492,0.903,0.148,0.1365,0.324,0.432,0.224,0.448,0.26,0.442,0.444,0.348,0.324,0.432,0.375,0.385,0.615,0.51
9,schoolsup,None,0.6153846153846154,0.5192307692307693,-0.324,-0.514,0.227,0.485,0.262,0.495,0,0,-0.0485,-0.014500000000000013,0.324,0.514,0.224,0.478,0.26,0.49,0.444,0.373,0.324,0.514,0.375,0.432,0.615,0.519
9,famsup,None,0.6153846153846154,0.5576923076923077,-0.056,-0.071,-0.064,-0.007,0.021,0.021,0.923,1.043,-0.06,-0.039,0.324,0.568,0.224,0.448,0.26,0.49,0.444,0.412,0.324,0.568,0.375,0.478,0.615,0.558
9,paid,None,0.6153846153846154,0.5096153846153846,0.126,0.249,0.164,0.007,0.057,0.086,1.247,0.857,0.14500000000000002,0.128,0.324,0.595,0.224,0.537,0.26,0.558,0.444,0.379,0.324,0.595,0.375,0.463,0.615,0.51
9,activities,None,0.6153846153846154,0.5769230769230769,-0.17,0.13,-0.077,0.061,0.016,0.025,1.062,0.95,-0.1235,0.0955,0.324,0.595,0.224,0.433,0.26,0.49,0.444,0.431,0.324,0.595,0.375,0.5,0.615,0.577
9,nursery,None,0.6153846153846154,0.5769230769230769,-0.282,-0.016,0.13,0.056,0.184,0.041,2.532,1.093,-0.07599999999999998,0.02,0.324,0.568,0.224,0.418,0.26,0.471,0.444,0.429,0.324,0.568,0.375,0.489,0.615,0.577
9,higher,None,0.6153846153846154,0.6153846153846154,-0.333,-0.556,0.234,0.359,0.27,0.43,0,0,-0.0495,-0.09850000000000003,0.324,0.541,0.224,0.343,0.26,0.413,0.444,0.465,0.324,0.541,0.375,0.5,0.615,0.615
9,internet,None,0.6153846153846154,0.4807692307692308,-0.083,-0.424,0.221,0.068,0.206,0.124,3.163,1.373,0.069,-0.178,0.324,0.378,0.224,0.463,0.26,0.433,0.444,0.311,0.324,0.378,0.375,0.341,0.615,0.481
9,romantic,None,0.6153846153846154,0.5673076923076923,-0.165,-0.229,0.139,0.094,0.144,0.137,1.811,1.325,-0.012999999999999998,-0.0675,0.324,0.595,0.224,0.448,0.26,0.5,0.444,0.423,0.324,0.595,0.375,0.494,0.615,0.567
9,famrel,None,0.6153846153846154,0.5,-0.135,-0.238,0.182,0.057,0.156,0.127,2.146,1.312,0.023499999999999993,-0.0905,0.324,0.514,0.224,0.507,0.26,0.51,0.444,0.358,0.324,0.514,0.375,0.422,0.615,0.5
9,freetime,None,0.6153846153846154,0.625,-0.382,-0.338,0.139,-0.06,0.223,0.075,2.669,1.186,-0.1215,-0.199,0.324,0.595,0.224,0.358,0.26,0.442,0.444,0.478,0.324,0.595,0.375,0.53,0.615,0.625
9,goout,None,0.6153846153846154,0.625,-0.17,-0.204,0.089,-0.239,0.124,0.072,1.7,0.863,-0.04050000000000001,-0.22149999999999997,0.324,0.649,0.224,0.388,0.26,0.481,0.444,0.48,0.324,0.649,0.375,0.552,0.615,0.625
9,Walc,None,0.6153846153846154,0.5673076923076923,-0.375,0.006,0.09,-0.138,0.199,0.094,3.391,0.839,-0.14250000000000002,-0.066,0.324,0.595,0.224,0.448,0.26,0.5,0.444,0.423,0.324,0.595,0.375,0.494,0.615,0.567
9,health,None,0.6153846153846154,0.5865384615384616,0.342,-0.02,-0.07,0.188,0.163,0.135,0.52,1.31,0.136,0.084,0.324,0.622,0.224,0.433,0.26,0.5,0.444,0.442,0.324,0.622,0.375,0.517,0.615,0.587
9,absences,None,0.6153846153846154,0.5576923076923077,-0.471,-0.28,0.364,0.074,0.4,0.146,0,1.375,-0.05349999999999999,-0.10300000000000001,0.324,0.595,0.224,0.463,0.26,0.51,0.444,0.415,0.324,0.595,0.375,0.489,0.615,0.558
9,sex,['health'],0.7019230769230769,0.5480769230769231,-0.393,-0.14,-0.008,0.152,0.145,0.155,1.919,1.367,-0.2005,0.0059999999999999915,0.432,0.595,0.149,0.478,0.25,0.519,0.615,0.407,0.432,0.595,0.508,0.483,0.702,0.548
9,age,['health'],0.7019230769230769,0.5961538461538461,-0.533,-0.6,0.121,0.4,0.245,0.47,5.66,0,-0.20600000000000002,-0.09999999999999998,0.432,0.568,0.149,0.388,0.25,0.452,0.615,0.447,0.432,0.568,0.508,0.5,0.702,0.596
9,Pstatus,['health'],0.7019230769230769,0.5961538461538461,-0.485,-0.545,-0.271,0.155,0.03,0.31,1.137,3.789,-0.378,-0.195,0.432,0.486,0.149,0.343,0.25,0.394,0.615,0.439,0.432,0.486,0.508,0.461,0.702,0.596
9,Medu,['health'],0.7019230769230769,0.5096153846153846,-0.005,-0.029,0.032,-0.188,0.118,0.097,1.65,0.842,0.0135,-0.1085,0.432,0.595,0.149,0.537,0.25,0.558,0.615,0.379,0.432,0.595,0.508,0.463,0.702,0.51
9,Fjob,['health'],0.7019230769230769,0.5769230769230769,0.224,0.034,0.002,0.068,0.07,0.036,0.759,1.074,0.113,0.051000000000000004,0.432,0.622,0.149,0.448,0.25,0.51,0.615,0.434,0.432,0.622,0.508,0.511,0.702,0.577
9,reason,['health'],0.7019230769230769,0.5961538461538461,0.568,0.335,0.204,0.44,0.135,0.104,0.606,1.238,0.38599999999999995,0.3875,0.432,0.649,0.149,0.433,0.25,0.51,0.615,0.453,0.432,0.649,0.508,0.534,0.702,0.596
9,guardian,['health'],0.7019230769230769,0.5865384615384616,-0.516,-0.22,0.196,0.126,0.317,0.16,0,1.878,-0.16,-0.047,0.432,0.351,0.149,0.284,0.25,0.308,0.615,0.406,0.432,0.351,0.508,0.377,0.702,0.587
9,traveltime,['health'],0.7019230769230769,0.5,-0.457,-0.571,0.172,0.218,0.28,0.286,0,2.05,-0.14250000000000002,-0.1765,0.432,0.541,0.149,0.522,0.25,0.529,0.615,0.364,0.432,0.541,0.508,0.435,0.702,0.5
9,studytime,['health'],0.7019230769230769,0.5288461538461539,0.542,0.321,-0.151,0.023,0.382,0.118,0.235,0.765,0.1955,0.17200000000000001,0.432,0.432,0.149,0.418,0.25,0.423,0.615,0.364,0.432,0.432,0.508,0.395,0.702,0.529
