ID,ID2,Feature,Feature2,swap_proportion,Type,P_a_b,P_a_not_b,P_b_not_a,P_a_b_over_P_a_not_b,P_b_a_over_P_b_not_a,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,TPR_diff,TPR_diff_after,FPR_diff,FPR_diff_after,SPD,SPD_after,DIR,DIR_after,AOD,AOD_after,TPR,TPR_after,FPR,FPR_after,SP,SP_after,Pre,Pre_after,Re,Re_after,F1,F1_after,ACC,ACC_after
F_5,F_17,reason,famrel,30.0,NII,0.4942528735632184,0.16475095785440613,0.27011494252873564,3.0,1.8297872340425532,0.6190476190476191,0.9904761904761905,0.0008970867699930276,0.0,0.098792419159368,0.0014949671988789407,0.6997361315257282,0.026315789473684265,0.0016856490777872601,0.019640132486345163,1.905,0.952,0.009523809523809525,1.0,0.101,-1.0,-0.338,0.04,0.22,0.467,0.585,0,-0.11850000000000001,-0.48,0.5,1.0,0.281,0.015,0.381,0.362,0.6,0.974,0.5,1.0,0.545,0.987,0.619,0.99
F_5,F_17,reason,famrel,30.0,NDI,0.4942528735632184,0.16475095785440613,0.27011494252873564,3.0,1.8297872340425532,0.6190476190476191,0.9904761904761905,0.0026638135066990015,0.044444444444444446,0.098792419159368,0.0014949671988789494,0.6998200454938294,0.02564102564102563,0.00143768118198649,0.01968271384815616,1.905,0.952,0.009523809523809525,1.0,0.101,-1.0,-0.338,0.0,0.22,0.467,0.585,0,-0.11850000000000001,-0.5,0.5,0.974,0.281,0.0,0.381,0.362,0.6,1.0,0.5,0.974,0.545,0.987,0.619,0.99
F_5,F_20,reason,Walc,30.0,NII,0.5181992337164751,0.14080459770114942,0.2796934865900383,3.6802721088435377,1.8527397260273977,0.6190476190476191,0.9714285714285714,0.009100963460364942,0.0,0.17111348938666637,0.00448490159663684,0.6847747941112383,0.07692307692307689,0.004230646186122624,0.03372086674563775,3.81,2.857,0.02857142857142857,1.0,0.101,-0.952,-0.338,0.0,0.22,0.444,0.585,0,-0.11850000000000001,-0.476,0.5,0.923,0.281,0.0,0.381,0.343,0.6,1.0,0.5,0.923,0.545,0.96,0.619,0.971
F_5,F_20,reason,Walc,30.0,NDI,0.5181992337164751,0.14080459770114942,0.2796934865900383,3.6802721088435377,1.8527397260273977,0.6190476190476191,1.0,0.001590193371288036,0.044444444444444446,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,2.857,0.0,0.0,0.0,0.101,-1.0,-0.338,0.0,0.22,0.444,0.585,0,-0.11850000000000001,-0.5,0.5,1.0,0.281,0.0,0.381,0.352,0.6,1.0,0.5,1.0,0.545,1.0,0.619,1.0
F_5,F_22,reason,absences,30.0,NII,0.32567049808429116,0.0028735632183908046,0.15804597701149425,113.33333333333333,2.0606060606060606,0.6190476190476191,0.9619047619047619,0.003341406083824704,0.0,0.197584838318736,0.0,0.6756715540032668,0.05405405405405406,0.006276492786552751,0.03940786443597062,2.857,3.81,0.0380952380952381,1.0,0.101,-0.95,-0.338,0.0,0.22,0.422,0.585,0,-0.11850000000000001,-0.475,0.5,0.946,0.281,0.029,0.381,0.352,0.6,0.946,0.5,0.946,0.545,0.946,0.619,0.962
F_5,F_22,reason,absences,30.0,NDI,0.32567049808429116,0.0028735632183908046,0.15804597701149425,113.33333333333333,2.0606060606060606,0.6190476190476191,0.9904761904761905,0.0012515421314410998,0.015873015873015872,0.098792419159368,0.0014949671988789407,0.6997361315257282,0.026315789473684265,0.0014314592650491224,0.019640132486345153,2.857,0.952,0.009523809523809525,1.0,0.101,-1.0,-0.338,0.0,0.22,0.422,0.585,0,-0.11850000000000001,-0.5,0.5,0.974,0.281,0.0,0.381,0.352,0.6,1.0,0.5,0.974,0.545,0.987,0.619,0.99
F_6,F_6,guardian,guardian,30.0,CDI,0,0,0,0,0,0.6190476190476191,0.5904761904761905,0.0030303030303030303,0.04285714285714286,0.17111348938666637,0.004484901596636831,0.6850315997696215,0.07500000000000001,0.004248751117991612,0.033792659003266716,2.857,40.952,0.02857142857142857,1.0,-0.5,-0.48,0.157,0.45,0.255,0.467,2.786,0,-0.17149999999999999,-0.014999999999999986,0.5,0.438,0.281,0.281,0.381,0.352,0.6,0.568,0.5,0.438,0.545,0.495,0.619,0.59
F_6,F_22,guardian,absences,30.0,NII,0.45689655172413796,0.0028735632183908046,0.02681992337164751,159.0,17.035714285714285,0.6190476190476191,0.9809523809523809,0.003135100594313706,0.0,0.13971357903482584,0.0029899343977578987,0.6920066758613097,0.05405405405405399,0.002823511638531406,0.027565941602544327,4.762,1.905,0.01904761904761905,1.0,-0.5,-0.952,0.157,0.0,0.255,0.444,2.786,0,-0.17149999999999999,-0.476,0.5,0.946,0.281,0.0,0.381,0.333,0.6,1.0,0.5,0.946,0.545,0.972,0.619,0.981
F_6,F_22,guardian,absences,30.0,NDI,0.45689655172413796,0.0028735632183908046,0.02681992337164751,159.0,17.035714285714285,0.6190476190476191,0.9904761904761905,0.0030303030303030303,0.04285714285714286,0.098792419159368,0.0014949671988789407,0.6997361315257282,0.026315789473684265,0.001431459265049122,0.019640132486345156,2.857,0.952,0.009523809523809525,1.0,-0.5,-1.0,0.157,0.0,0.255,0.444,2.786,0,-0.17149999999999999,-0.5,0.5,0.974,0.281,0.0,0.381,0.352,0.6,1.0,0.5,0.974,0.545,0.987,0.619,0.99
F_7,F_7,traveltime,traveltime,30.0,CDI,0,0,0,0,0,0.6190476190476191,0.5904761904761905,0.0027846731493188317,0.06666666666666668,0.22090656490199947,0.00747483599439473,0.6695340634119862,0.12499999999999994,0.0069443163189306335,0.04314758547389595,4.762,40.952,0.047619047619047616,1.0,-0.522,-0.44,0.308,0.4,0.408,0.422,0,0,-0.10700000000000001,-0.01999999999999999,0.5,0.417,0.281,0.263,0.381,0.333,0.6,0.571,0.5,0.417,0.545,0.482,0.619,0.59
F_7,F_6,traveltime,guardian,30.0,NII,0.8438697318007663,0.05938697318007663,0.08620689655172414,14.209677419354838,9.788888888888888,0.6190476190476191,1.0,0.0030303030303030303,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,4.762,0.0,0.0,0.0,-0.522,-1.0,0.308,0.0,0.408,0.422,0,0,-0.10700000000000001,-0.5,0.5,1.0,0.281,0.0,0.381,0.333,0.6,1.0,0.5,1.0,0.545,1.0,0.619,1.0
F_7,F_6,traveltime,guardian,30.0,NDI,0.8438697318007663,0.05938697318007663,0.08620689655172414,14.209677419354838,9.788888888888888,0.6190476190476191,0.9904761904761905,0.002360295160690651,0.05396825396825397,0.098792419159368,0.0014949671988789494,0.6996442664526623,0.027027027027026973,0.0014252909663310463,0.019597826267921264,3.81,0.952,0.009523809523809525,1.0,-0.522,-0.952,0.308,0.0,0.408,0.444,0,0,-0.10700000000000001,-0.476,0.5,0.973,0.281,0.0,0.381,0.343,0.6,1.0,0.5,0.973,0.545,0.986,0.619,0.99
F_7,F_14,traveltime,higher,30.0,NII,0.8295019157088123,0.07375478927203065,0.08524904214559387,11.246753246753247,9.730337078651687,0.6190476190476191,0.9809523809523809,0.0017316017316017316,0.0,0.13971357903482584,0.0029899343977578987,0.6920066758613097,0.05405405405405399,0.002823511638531407,0.027565941602544334,4.762,1.905,0.01904761904761905,1.0,-0.522,-0.905,0.308,0.0,0.408,0.422,0,0,-0.10700000000000001,-0.4525,0.5,0.946,0.281,0.0,0.381,0.333,0.6,1.0,0.5,0.946,0.545,0.972,0.619,0.981
F_7,F_14,traveltime,higher,30.0,NDI,0.8295019157088123,0.07375478927203065,0.08524904214559387,11.246753246753247,9.730337078651687,0.6190476190476191,0.9714285714285714,0.0035471141518190583,0.06984126984126984,0.17111348938666637,0.00448490159663684,0.684493585456773,0.07894736842105261,0.00421269480270077,0.033649529696204834,4.762,2.857,0.02857142857142857,1.0,-0.522,-0.952,0.308,0.0,0.408,0.444,0,0,-0.10700000000000001,-0.476,0.5,0.921,0.281,0.0,0.381,0.333,0.6,1.0,0.5,0.921,0.545,0.959,0.619,0.971
F_7,F_22,traveltime,absences,30.0,NII,0.4434865900383142,0.0028735632183908046,0.040229885057471264,154.33333333333334,11.023809523809524,0.6190476190476191,0.9619047619047619,0.003231257914092313,0.0,0.197584838318736,0.00597986879551578,0.676607292048152,0.1052631578947369,0.00556294013759271,0.038643567570221714,5.714,3.81,0.0380952380952381,1.0,-0.522,-0.905,0.308,0.0,0.408,0.422,0,0,-0.10700000000000001,-0.4525,0.5,0.895,0.281,0.0,0.381,0.324,0.6,1.0,0.5,0.895,0.545,0.945,0.619,0.962
F_7,F_22,traveltime,absences,30.0,NDI,0.4434865900383142,0.0028735632183908046,0.040229885057471264,154.33333333333334,11.023809523809524,0.6190476190476191,0.9714285714285714,0.0018340078477806301,0.060317460317460325,0.17111348938666637,0.004484901596636831,0.6850315997696215,0.07500000000000002,0.004248751117991922,0.03379265900326079,2.857,2.857,0.02857142857142857,1.0,-0.522,-0.952,0.308,0.0,0.408,0.444,0,0,-0.10700000000000001,-0.476,0.5,0.925,0.281,0.0,0.381,0.352,0.6,1.0,0.5,0.925,0.545,0.961,0.619,0.971
F_8,F_8,studytime,studytime,30.0,CDI,0,0,0,0,0,0.6190476190476191,0.6,0.003464862364161395,0.044444444444444446,0.13971357903482584,0.00298993439775789,0.6925399991953077,0.04999999999999995,0.002860127021298565,0.02774363627044733,1.905,40.0,0.01904761904761905,1.0,0.333,-0.48,-0.266,0.45,0.323,0.467,0.492,0,0.0335,-0.014999999999999986,0.5,0.458,0.281,0.281,0.381,0.362,0.6,0.579,0.5,0.458,0.545,0.511,0.619,0.6
F_8,F_1,studytime,age,30.0,NII,0.2998084291187739,0.044061302681992334,0.09865900383141762,6.804347826086956,3.0388349514563107,0.6190476190476191,1.0,0.0009060347105192057,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,1.905,0.0,0.0,0.0,0.333,-1.0,-0.266,0.0,0.323,0.467,0.492,0,0.0335,-0.5,0.5,1.0,0.281,0.0,0.381,0.362,0.6,1.0,0.5,1.0,0.545,1.0,0.619,1.0
F_8,F_1,studytime,age,30.0,NDI,0.2998084291187739,0.044061302681992334,0.09865900383141762,6.804347826086956,3.0388349514563107,0.6190476190476191,0.9904761904761905,0.0036167089282832564,0.041269841269841276,0.098792419159368,0.0014949671988789494,0.6998200454938294,0.02564102564102563,0.0014376811819864902,0.01968271384815615,1.905,0.952,0.009523809523809525,1.0,0.333,-1.0,-0.266,0.0,0.323,0.467,0.492,0,0.0335,-0.5,0.5,0.974,0.281,0.0,0.381,0.362,0.6,1.0,0.5,0.974,0.545,0.987,0.619,0.99
F_8,F_2,studytime,Pstatus,30.0,NII,0.6867816091954023,0.09865900383141762,0.19731800766283525,6.961165048543689,3.4805825242718447,0.6190476190476191,0.9904761904761905,0.0017316017316017316,0.0,0.098792419159368,0.0014949671988789494,0.6998200454938294,0.02564102564102563,0.0014376811819864902,0.01968271384815615,1.905,0.952,0.009523809523809525,1.0,0.333,-1.0,-0.266,0.0,0.323,0.467,0.492,0,0.0335,-0.5,0.5,0.974,0.281,0.0,0.381,0.362,0.6,1.0,0.5,0.974,0.545,0.987,0.619,0.99
F_8,F_2,studytime,Pstatus,30.0,NDI,0.6867816091954023,0.09865900383141762,0.19731800766283525,6.961165048543689,3.4805825242718447,0.6190476190476191,0.9714285714285714,0.0028025425337558792,0.044444444444444446,0.17111348938666637,0.0014949671988789494,0.6844011834161243,0.051282051282051266,0.004603473343568579,0.034190691185312615,1.905,2.857,0.02857142857142857,1.0,0.333,-1.0,-0.266,0.0,0.323,0.467,0.492,0,0.0335,-0.5,0.5,0.949,0.281,0.015,0.381,0.362,0.6,0.974,0.5,0.949,0.545,0.961,0.619,0.971
F_8,F_6,studytime,guardian,30.0,NII,0.7346743295019157,0.05076628352490421,0.19540229885057472,14.471698113207548,3.759803921568627,0.6190476190476191,0.9619047619047619,0.0030303030303030303,0.0,0.197584838318736,0.00298993439775789,0.6763903734521605,0.07692307692307697,0.006013609020216219,0.039323057471688565,2.857,3.81,0.0380952380952381,1.0,0.333,-0.952,-0.266,0.0,0.323,0.444,0.492,0,0.0335,-0.476,0.5,0.923,0.281,0.015,0.381,0.352,0.6,0.973,0.5,0.923,0.545,0.947,0.619,0.962
F_8,F_6,studytime,guardian,30.0,NDI,0.7346743295019157,0.05076628352490421,0.19540229885057472,14.471698113207548,3.759803921568627,0.6190476190476191,0.9809523809523809,0.0035298625954179315,0.04761904761904763,0.13971357903482584,0.0,0.6918804316455055,0.02702702702702703,0.0031382463932766937,0.027865568174754995,2.857,1.905,0.01904761904761905,1.0,0.333,-0.952,-0.266,0.0,0.323,0.444,0.492,0,0.0335,-0.476,0.5,0.973,0.281,0.015,0.381,0.352,0.6,0.973,0.5,0.973,0.545,0.973,0.619,0.981
F_8,F_7,studytime,traveltime,30.0,NII,0.7011494252873564,0.0842911877394636,0.2021072796934866,8.318181818181818,3.4691943127962084,0.6190476190476191,0.9904761904761905,0.0025253981133033392,0.0,0.098792419159368,0.0014949671988789407,0.6997361315257282,0.026315789473684265,0.0016856490777872601,0.019640132486345153,1.905,0.952,0.009523809523809525,1.0,0.333,-1.0,-0.266,0.0,0.323,0.467,0.492,0,0.0335,-0.5,0.5,1.0,0.281,0.015,0.381,0.362,0.6,0.974,0.5,1.0,0.545,0.987,0.619,0.99
F_8,F_7,studytime,traveltime,30.0,NDI,0.7011494252873564,0.0842911877394636,0.2021072796934866,8.318181818181818,3.4691943127962084,0.6190476190476191,0.9904761904761905,0.0024710317906847202,0.0380952380952381,0.098792419159368,0.0014949671988789407,0.6997361315257282,0.026315789473684265,0.0014314592650494396,0.019640132486341087,2.857,0.952,0.009523809523809525,1.0,0.333,-0.952,-0.266,0.0,0.323,0.444,0.492,0,0.0335,-0.476,0.5,0.974,0.281,0.0,0.381,0.352,0.6,1.0,0.5,0.974,0.545,0.987,0.619,0.99
F_8,F_9,studytime,schoolsup,30.0,NII,0.6973180076628352,0.08812260536398467,0.18869731800766285,7.91304347826087,3.6954314720812182,0.6190476190476191,0.9809523809523809,0.0030303030303030303,0.0,0.13971357903482584,0.00298993439775789,0.6922007190970509,0.05263157894736842,0.0028356121809398156,0.027624793400308295,3.81,1.905,0.01904761904761905,1.0,0.333,-0.952,-0.266,0.0,0.323,0.444,0.492,0,0.0335,-0.476,0.5,0.947,0.281,0.0,0.381,0.343,0.6,1.0,0.5,0.947,0.545,0.973,0.619,0.981
F_8,F_9,studytime,schoolsup,30.0,NDI,0.6973180076628352,0.08812260536398467,0.18869731800766285,7.91304347826087,3.6954314720812182,0.6190476190476191,0.9714285714285714,0.0036433595088180915,0.04761904761904763,0.17111348938666637,0.00448490159663684,0.684493585456773,0.07894736842105261,0.00421269480270077,0.033649529696204834,4.762,2.857,0.02857142857142857,1.0,0.333,-0.95,-0.266,0.0,0.323,0.422,0.492,0,0.0335,-0.475,0.5,0.921,0.281,0.0,0.381,0.333,0.6,1.0,0.5,0.921,0.545,0.959,0.619,0.971
F_8,F_11,studytime,paid,30.0,NII,0.6293103448275862,0.15613026819923373,0.15996168582375478,4.030674846625766,3.9341317365269464,0.6190476190476191,0.9714285714285714,0.0021645021645021645,0.0,0.17111348938666637,0.0014949671988789407,0.6841296293011528,0.052631578947368474,0.004583418361267024,0.03411628858495199,2.857,2.857,0.02857142857142857,1.0,0.333,-1.0,-0.266,0.0,0.323,0.444,0.492,0,0.0335,-0.5,0.5,0.947,0.281,0.015,0.381,0.352,0.6,0.973,0.5,0.947,0.545,0.96,0.619,0.971
F_8,F_11,studytime,paid,30.0,NDI,0.6293103448275862,0.15613026819923373,0.15996168582375478,4.030674846625766,3.9341317365269464,0.6190476190476191,0.9809523809523809,0.0024132416382764608,0.044444444444444446,0.13971357903482584,0.00298993439775789,0.6923781587566175,0.051282051282051336,0.0028478168586340497,0.02768402359934853,2.857,1.905,0.01904761904761905,1.0,0.333,-1.0,-0.266,0.0,0.323,0.444,0.492,0,0.0335,-0.5,0.5,0.949,0.281,0.0,0.381,0.352,0.6,1.0,0.5,0.949,0.545,0.974,0.619,0.981
F_8,F_13,studytime,nursery,30.0,NII,0.6206896551724138,0.16475095785440613,0.17911877394636017,3.7674418604651163,3.46524064171123,0.6190476190476191,0.9714285714285714,0.0030303030303030303,0.0,0.17111348938666637,0.0014949671988789494,0.6844011834161243,0.051282051282051266,0.00460347334356858,0.03419069118531262,1.905,2.857,0.02857142857142857,1.0,0.333,-0.95,-0.266,0.04,0.323,0.444,0.492,0,0.0335,-0.45499999999999996,0.5,0.949,0.281,0.015,0.381,0.362,0.6,0.974,0.5,0.949,0.545,0.961,0.619,0.971
F_8,F_13,studytime,nursery,30.0,NDI,0.6206896551724138,0.16475095785440613,0.17911877394636017,3.7674418604651163,3.46524064171123,0.6190476190476191,0.9809523809523809,0.002518390826905794,0.04126984126984127,0.13971357903482584,0.0,0.692065450045893,0.02631578947368421,0.0031519590962179006,0.02792638171619322,1.905,1.905,0.01904761904761905,1.0,0.333,-0.952,-0.266,0.0,0.323,0.444,0.492,0,0.0335,-0.476,0.5,0.974,0.281,0.015,0.381,0.362,0.6,0.974,0.5,0.974,0.545,0.974,0.619,0.981
F_8,F_14,studytime,higher,30.0,NII,0.7059386973180076,0.07950191570881227,0.20881226053639848,8.879518072289155,3.380733944954128,0.6190476190476191,0.9904761904761905,0.0017316017316017316,0.0,0.098792419159368,0.0014949671988789407,0.6997361315257282,0.026315789473684265,0.0014314592650491226,0.019640132486345156,2.857,0.952,0.009523809523809525,1.0,0.333,-1.0,-0.266,0.0,0.323,0.467,0.492,0,0.0335,-0.5,0.5,0.974,0.281,0.0,0.381,0.352,0.6,1.0,0.5,0.974,0.545,0.987,0.619,0.99
F_8,F_14,studytime,higher,30.0,NDI,0.7059386973180076,0.07950191570881227,0.20881226053639848,8.879518072289155,3.380733944954128,0.6190476190476191,0.9809523809523809,0.0027227992272790495,0.047619047619047616,0.13971357903482584,0.00298993439775789,0.6922007190970509,0.05263157894736842,0.0028356121809398156,0.0276247934003083,3.81,1.905,0.01904761904761905,1.0,0.333,-0.952,-0.266,0.0,0.323,0.444,0.492,0,0.0335,-0.476,0.5,0.947,0.281,0.0,0.381,0.343,0.6,1.0,0.5,0.947,0.545,0.973,0.619,0.981
F_8,F_15,studytime,internet,30.0,NII,0.6120689655172413,0.17337164750957854,0.18007662835249041,3.5303867403314917,3.3989361702127656,0.6190476190476191,0.9809523809523809,0.002597402597402598,0.0,0.13971357903482584,0.0,0.692065450045893,0.02631578947368421,0.0031519590962179006,0.02792638171619322,1.905,1.905,0.01904761904761905,1.0,0.333,-0.952,-0.266,0.0,0.323,0.444,0.492,0,0.0335,-0.476,0.5,0.974,0.281,0.015,0.381,0.362,0.6,0.974,0.5,0.974,0.545,0.974,0.619,0.981
F_8,F_15,studytime,internet,30.0,NDI,0.6120689655172413,0.17337164750957854,0.18007662835249041,3.5303867403314917,3.3989361702127656,0.6190476190476191,1.0,0.0033876797011541775,0.041269841269841276,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,2.857,0.0,0.0,0.0,0.333,-1.0,-0.266,0.0,0.323,0.444,0.492,0,0.0335,-0.5,0.5,1.0,0.281,0.0,0.381,0.352,0.6,1.0,0.5,1.0,0.545,1.0,0.619,1.0
F_8,F_20,studytime,Walc,30.0,NII,0.5996168582375478,0.18582375478927204,0.19827586206896552,3.22680412371134,3.0241545893719803,0.6190476190476191,0.9809523809523809,0.00889453563210369,0.0,0.13971357903482584,0.0,0.6918804316455055,0.02702702702702703,0.003138246393276693,0.02786556817475969,2.857,1.905,0.01904761904761905,1.0,0.333,-1.0,-0.266,0.0,0.323,0.444,0.492,0,0.0335,-0.5,0.5,0.973,0.281,0.015,0.381,0.352,0.6,0.973,0.5,0.973,0.545,0.973,0.619,0.981
F_8,F_20,studytime,Walc,30.0,NDI,0.5996168582375478,0.18582375478927204,0.19827586206896552,3.22680412371134,3.0241545893719803,0.6190476190476191,0.9904761904761905,0.0023885795777248723,0.04126984126984127,0.098792419159368,0.0014949671988789494,0.6996442664526623,0.027027027027026973,0.0016784065987537561,0.019597826267922808,2.857,0.952,0.009523809523809525,1.0,0.333,-1.0,-0.266,0.0,0.323,0.444,0.492,0,0.0335,-0.5,0.5,1.0,0.281,0.014,0.381,0.352,0.6,0.973,0.5,1.0,0.545,0.986,0.619,0.99
F_8,F_22,studytime,absences,30.0,NII,0.3706896551724138,0.0028735632183908046,0.11302681992337164,129.0,3.2796610169491527,0.6190476190476191,0.9809523809523809,0.002507810079484966,0.0,0.13971357903482584,0.00298993439775789,0.6922007190970509,0.05263157894736842,0.0033295068483484348,0.0276247934003083,1.905,1.905,0.01904761904761905,1.0,0.333,-1.0,-0.266,0.04,0.323,0.467,0.492,0,0.0335,-0.48,0.5,1.0,0.281,0.029,0.381,0.362,0.6,0.947,0.5,1.0,0.545,0.973,0.619,0.981
F_8,F_22,studytime,absences,30.0,NDI,0.3706896551724138,0.0028735632183908046,0.11302681992337164,129.0,3.2796610169491527,0.6190476190476191,0.9714285714285714,0.003160833031775887,0.047619047619047616,0.17111348938666637,0.0014949671988789494,0.6838320754578012,0.054054054054054,0.00456353735960678,0.03404236960189936,5.714,2.857,0.02857142857142857,1.0,0.333,-1.0,-0.266,0.0,0.323,0.444,0.492,0,0.0335,-0.5,0.5,0.946,0.281,0.015,0.381,0.343,0.6,0.972,0.5,0.946,0.545,0.959,0.619,0.971
F_9,F_9,schoolsup,schoolsup,30.0,CDI,0,0,0,0,0,0.6190476190476191,0.6190476190476191,0.0030303030303030303,0.06666666666666667,0.13971357903482584,0.00298993439775789,0.6925399991953077,0.049999999999999975,0.0028601270212985676,0.027743636270444762,1.905,38.095,0.01904761904761905,1.0,-0.545,-0.48,0.302,0.4,0.412,0.444,0,0,-0.12150000000000002,-0.03999999999999998,0.5,0.479,0.281,0.263,0.381,0.362,0.6,0.605,0.5,0.479,0.545,0.535,0.619,0.619
F_9,F_1,schoolsup,age,30.0,NII,0.34195402298850575,0.05363984674329502,0.05651340996168582,6.375,6.0508474576271185,0.6190476190476191,1.0,0.0003165262203112576,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,1.905,0.0,0.0,0.0,-0.545,-1.0,0.302,0.0,0.412,0.444,0,0,-0.12150000000000002,-0.5,0.5,1.0,0.281,0.0,0.381,0.362,0.6,1.0,0.5,1.0,0.545,1.0,0.619,1.0
F_9,F_1,schoolsup,age,30.0,NDI,0.34195402298850575,0.05363984674329502,0.05651340996168582,6.375,6.0508474576271185,0.6190476190476191,0.9809523809523809,0.0030303030303030303,0.06666666666666667,0.13971357903482584,0.00298993439775789,0.6923781587566175,0.05128205128205135,0.0028478168586340514,0.02768402359934854,2.857,1.905,0.01904761904761905,1.0,-0.545,-0.952,0.302,0.0,0.412,0.444,0,0,-0.12150000000000002,-0.476,0.5,0.949,0.281,0.0,0.381,0.352,0.6,1.0,0.5,0.949,0.545,0.974,0.619,0.981
F_9,F_6,schoolsup,guardian,30.0,NII,0.8208812260536399,0.06513409961685823,0.10919540229885058,12.60294117647059,7.517543859649122,0.6190476190476191,0.9619047619047619,0.0030303030303030303,0.0,0.197584838318736,0.005979868795515789,0.67700320038633,0.10256410256410255,0.0055864052194817895,0.038724556397570685,4.762,3.81,0.0380952380952381,1.0,-0.545,-0.952,0.302,0.0,0.412,0.444,0,0,-0.12150000000000002,-0.476,0.5,0.897,0.281,0.0,0.381,0.333,0.6,1.0,0.5,0.897,0.545,0.946,0.619,0.962
F_9,F_6,schoolsup,guardian,30.0,NDI,0.8208812260536399,0.06513409961685823,0.10919540229885058,12.60294117647059,7.517543859649122,0.6190476190476191,0.9809523809523809,0.0030303030303030303,0.06666666666666667,0.13971357903482584,0.0029899343977578987,0.6920066758613097,0.05405405405405399,0.0028235116385314073,0.027565941602544327,4.762,1.905,0.01904761904761905,1.0,-0.545,-0.952,0.302,0.0,0.412,0.444,0,0,-0.12150000000000002,-0.476,0.5,0.946,0.281,0.0,0.381,0.333,0.6,1.0,0.5,0.946,0.545,0.972,0.619,0.981
F_9,F_7,schoolsup,traveltime,30.0,NII,0.7988505747126436,0.0871647509578544,0.10440613026819924,9.164835164835164,7.65137614678899,0.6190476190476191,0.9714285714285714,0.0031686287852592415,0.0,0.17111348938666637,0.00448490159663684,0.6841863442325774,0.08108108108108107,0.004194895023863144,0.03357864306940502,5.714,2.857,0.02857142857142857,1.0,-0.545,-0.905,0.302,0.0,0.412,0.422,0,0,-0.12150000000000002,-0.4525,0.5,0.919,0.281,0.0,0.381,0.324,0.6,1.0,0.5,0.919,0.545,0.958,0.619,0.971
F_9,F_7,schoolsup,traveltime,30.0,NDI,0.7988505747126436,0.0871647509578544,0.10440613026819924,9.164835164835164,7.65137614678899,0.6190476190476191,0.9904761904761905,0.0030303030303030303,0.06666666666666667,0.098792419159368,0.0014949671988789494,0.6996442664526623,0.027027027027026973,0.0014252909663304866,0.0195978262679269,3.81,0.952,0.009523809523809525,1.0,-0.545,-1.0,0.302,0.0,0.412,0.444,0,0,-0.12150000000000002,-0.5,0.5,0.973,0.281,0.0,0.381,0.343,0.6,1.0,0.5,0.973,0.545,0.986,0.619,0.99
F_9,F_14,schoolsup,higher,30.0,NII,0.803639846743295,0.08237547892720307,0.1111111111111111,9.755813953488373,7.232758620689656,0.6190476190476191,0.9714285714285714,0.0017316017316017316,0.0,0.17111348938666637,0.0014949671988789494,0.6838320754578012,0.054054054054054,0.0045635373596074206,0.03404236960189848,3.81,2.857,0.02857142857142857,1.0,-0.545,-1.0,0.302,0.0,0.412,0.444,0,0,-0.12150000000000002,-0.5,0.5,0.946,0.281,0.015,0.381,0.343,0.6,0.972,0.5,0.946,0.545,0.959,0.619,0.971
F_9,F_14,schoolsup,higher,30.0,NDI,0.803639846743295,0.08237547892720307,0.1111111111111111,9.755813953488373,7.232758620689656,0.6190476190476191,0.9809523809523809,0.0030303030303030303,0.06666666666666667,0.13971357903482584,0.00298993439775789,0.6922007190970509,0.05263157894736842,0.0028356121809403655,0.027624793400308968,3.81,1.905,0.01904761904761905,1.0,-0.545,-0.952,0.302,0.0,0.412,0.444,0,0,-0.12150000000000002,-0.476,0.5,0.947,0.281,0.0,0.381,0.343,0.6,1.0,0.5,0.947,0.545,0.973,0.619,0.981
