ID,ID2,Feature,Feature2,Partial_ordering,swap_proportion,Type,P_a_b,P_a_not_b,P_b_not_a,P_a_b_over_P_a_not_b,P_b_a_over_P_b_not_a,Acc,Acc_after,hellinger_div,wasserstein_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,TPR_diff,TPR_diff_after,FPR_diff,FPR_diff_after,SPD,SPD_after,DIR,DIR_after,AOD,AOD_after,TPR,TPR_after,FPR,FPR_after,SP,SP_after,Pre,Pre_after,Re,Re_after,F1,F1_after,ACC,ACC_after
F_5,F_7,housing,duration,frequent,70.0,NDI,0.00026876903780684465,8.958967926894822e-05,0.00035835871707579287,3.0,0.75,0.6989247311827957,0.8969534050179212,1.0594306676637362,0.0021098327403533492,0.132653061224489,0.017726379189755285,0.06597656605249508,32.796,10.305,0,-0.894,0.078,-0.362,0.078,0.029,1.291,0.941,0.039,-0.628,0,0.895,0.301,0.101,0.301,0.439,0.0,0.867,0,0.895,0,0.881,0.699,0.897
F_6,F_6,loan,loan,N/A,70.0,CDI,0,0,0,0,0,0.6989247311827957,0.7087813620071685,0.9928515248612888,0.0015472106762591258,0.16666666666666693,0.014423824355404218,0.05994651332506798,9.05,29.122,0,0,0.078,0.363,0.078,0.363,1.326,0,0.039,0.1815,0,0,0.301,0.291,0.301,0.291,0.0,0.0,0,0,0,0,0.699,0.709
F_6,F_3,loan,default,frequent,70.0,NII,0.8592546138684823,0.009944454398853253,0.12569432001433434,86.4054054054054,6.836065573770492,0.6989247311827957,0.9094982078853047,0.9928515248612888,0.0015472106762591258,0.16666666666666693,0.01462283756336755,0.05994651332506798,0.0,9.05,0,-0.8,0.078,0.103,0.078,0.356,1.326,0,0.039,-0.34850000000000003,0,0.862,0.301,0.071,0.301,0.301,0.0,0.833,0,0.862,0,0.847,0.699,0.909
F_6,F_3,loan,default,frequent,70.0,NDI,0.8592546138684823,0.009944454398853253,0.12569432001433434,86.4054054054054,6.836065573770492,0.6989247311827957,0.9094982078853047,0.9928515248612888,0.001547210676259117,0.16716417910447737,0.014418063388337985,0.05993456659740418,9.14,9.05,0,-0.816,0.078,0.113,0.078,0.363,1.326,0,0.039,-0.3515,0,0.833,0.301,0.058,0.301,0.29,0.0,0.861,0,0.833,0,0.847,0.699,0.909
F_6,F_8,loan,campaign,frequent,70.0,NII,0.37394732126858987,0.0004479483963447411,0.05590395986382369,834.8000000000001,6.689102564102564,0.6989247311827957,0.9551971326164874,0.6985678951741291,0.0025317992884240194,0.10149253731343327,0.006957132242536349,0.042052661875017154,4.391,4.48,0,-0.882,0.078,0.033,0.078,0.335,1.326,0,0.039,-0.4245,0,0.899,0.301,0.02,0.301,0.284,0.0,0.95,0,0.899,0,0.924,0.699,0.955
F_6,F_8,loan,campaign,frequent,70.0,NDI,0.37394732126858987,0.0004479483963447411,0.05590395986382369,834.8000000000001,6.689102564102564,0.6989247311827957,0.9516129032258065,0.7259730521868248,0.0016878661922826884,0.10280373831775656,0.007583978545632006,0.04367287016027357,12.634,4.839,0,-0.907,0.078,0.024,0.078,0.314,1.326,0,0.039,-0.4415,0,0.897,0.301,0.026,0.301,0.277,0.0,0.932,0,0.897,0,0.914,0.699,0.952
F_7,F_7,duration,duration,N/A,70.0,CDI,0,0,0,0,0,0.6989247311827957,0.5663082437275986,1.635305516055245,0.020817016371486394,0.43595041322314493,0.03866489262687473,0.09710297133435174,24.552,43.369,0,0,0,0.48,0,0.48,0,0,0.0,0.24,0,0,0.301,0.434,0.301,0.434,0.0,0.0,0,0,0,0,0.699,0.566
F_7,F_1,duration,job,frequent,70.0,NII,8.958967926894822e-05,0.0,0.0,0,0,0.6989247311827957,0.6953405017921147,1.8216422009666131,0.023348815659910416,0.5227272727272722,0.046587388941205427,0.1079414676463291,17.384,30.466,0,-0.459,0,-0.333,0,0.193,0,0.614,0.0,-0.396,0,0.477,0.301,0.138,0.301,0.285,0.0,0.726,0,0.477,0,0.576,0.699,0.695
F_7,F_1,duration,job,frequent,70.0,NDI,8.958967926894822e-05,0.0,0.0,0,0,0.6989247311827957,0.757168458781362,1.6263284737686388,0.016456695374756133,0.42082429501084695,0.03898157128757074,0.09764176330764403,28.405,24.283,0,0.234,0,0.301,0,0.027,0,0.946,0.0,0.2675,0,0.776,0.301,0.251,0.301,0.413,0.0,0.579,0,0.776,0,0.663,0.699,0.757
F_7,F_4,duration,balance,frequent,70.0,NII,0.0,0.0,0.0,0,0,0.6989247311827957,0.793010752688172,1.501514775570397,0.000703277580117786,0.3430232558139542,0.03336617080074384,0.09089724179993679,17.832,20.699,0,-0.627,0,0.175,0,0.342,0,0,0.0,-0.226,0,0.657,0.301,0.146,0.301,0.304,0.0,0.667,0,0.657,0,0.662,0.699,0.793
F_7,F_4,duration,balance,frequent,70.0,NDI,0.0,0.0,0.0,0,0,0.6989247311827957,0.793010752688172,1.501514775570397,0.011393096797908104,0.36027713625866054,0.03372875315606565,0.09079430805132901,27.688,20.699,0,0.265,0,0.196,0,0.118,0,0.763,0.0,0.2305,0,0.787,0.301,0.204,0.301,0.388,0.0,0.64,0,0.787,0,0.706,0.699,0.793
F_7,F_6,duration,loan,frequent,70.0,NII,0.0005375380756136893,8.958967926894822e-05,0.00026876903780684465,6.0,2.0,0.6989247311827957,0.7939068100358423,1.4982612186040387,0.011815063345978765,0.44602272727272546,0.03157296756457849,0.08905900038209215,11.828,20.609,0,-0.51,0,0.118,0,0.253,0,0,0.0,-0.196,0,0.554,0.301,0.096,0.301,0.24,0.0,0.728,0,0.554,0,0.629,0.699,0.794
F_7,F_6,duration,loan,frequent,70.0,NDI,0.0005375380756136893,8.958967926894822e-05,0.00026876903780684465,6.0,2.0,0.6989247311827957,0.8942652329749103,1.073160363522857,0.004500976512753815,0.21008403361344655,0.017210422082428876,0.06473950687372802,16.039,10.573,0,-0.884,0,0.129,0,0.403,0,0,0.0,-0.3775,0,0.868,0.301,0.095,0.301,0.32,0.0,0.79,0,0.868,0,0.827,0.699,0.894
F_8,F_8,campaign,campaign,N/A,70.0,CDI,0,0,0,0,0,0.6989247311827957,0.7096774193548387,0.9879241915936801,0.0016878661922826795,0.1666666666666671,0.014264959650799854,0.059637387353288406,8.961,29.032,0,0,0.356,0.33,0.356,0.33,0,0,0.178,0.165,0,0,0.301,0.29,0.301,0.29,0.0,0.0,0,0,0,0,0.699,0.71
F_8,F_4,campaign,balance,frequent,70.0,NII,0.00017917935853789643,0.00026876903780684465,0.0,0.6666666666666666,0,0.6989247311827957,0.9121863799283154,0.9779950532437809,0.00028131103204711617,0.15432098765432067,0.014044864635777763,0.05898817277506647,6.452,8.781,0,-0.901,0.356,0.042,0.356,0.326,0,0,0.178,-0.4295,0,0.846,0.301,0.061,0.301,0.289,0.0,0.851,0,0.846,0,0.848,0.699,0.912
F_8,F_4,campaign,balance,frequent,70.0,NDI,0.00017917935853789643,0.00026876903780684465,0.0,0.6666666666666666,0,0.6989247311827957,0.9381720430107527,0.820631466464611,0.000703277580117786,0.10541310541310488,0.009950312313042432,0.04974339582989987,18.996,6.183,0,0.116,0.356,0.05,0.356,0.165,0,0.67,0.178,0.083,0,0.895,0.301,0.042,0.301,0.31,0.0,0.908,0,0.895,0,0.901,0.699,0.938
F_8,F_5,campaign,housing,frequent,70.0,NII,0.2259451711162874,0.20390611001612613,0.0,1.1080843585237259,0,0.6989247311827957,0.8216845878136201,1.3936385738736898,0.0021098327403533492,0.30484330484330435,0.02867253366559121,0.08436663642368056,3.405,17.832,0,-0.747,0.356,0.142,0.356,0.349,0,0,0.178,-0.3025,0,0.695,0.301,0.12,0.301,0.301,0.0,0.726,0,0.695,0,0.71,0.699,0.822
F_8,F_5,campaign,housing,frequent,70.0,NDI,0.2259451711162874,0.20390611001612613,0.0,1.1080843585237259,0,0.6989247311827957,0.9686379928315412,0.5844638337122402,0.0009845886121648934,0.05882352941176495,0.005155782502396175,0.03544884296875826,21.595,3.136,0,-0.988,0.356,0.0,0.356,0.379,0,0,0.178,-0.494,0,0.96,0.301,0.027,0.301,0.32,0.0,0.941,0,0.96,0,0.95,0.699,0.969
F_8,F_7,campaign,duration,frequent,70.0,NII,0.00026876903780684465,8.958967926894822e-05,0.0,3.0,0,0.6989247311827957,0.7777777777777778,1.5557845727070774,0.0047822875448009314,0.40285714285714286,0.035432889353323074,0.09385522994870436,7.168,22.222,0,-0.604,0.356,0.144,0.356,0.321,0,0,0.178,-0.22999999999999998,0,0.597,0.301,0.14,0.301,0.283,0.0,0.661,0,0.597,0,0.627,0.699,0.778
F_8,F_7,campaign,duration,frequent,70.0,NDI,0.00026876903780684465,8.958967926894822e-05,0.0,3.0,0,0.6989247311827957,0.9516129032258065,0.7259730521868248,0.00028131103204710744,0.055226824457594186,0.008379421784107766,0.045473491968976036,30.735,4.839,0,0.077,0.356,0.023,0.356,0.041,0,0.918,0.178,0.05,0,0.949,0.301,0.046,0.301,0.454,0.0,0.945,0,0.949,0,0.947,0.699,0.952
F_0,F_0,age,age,N/A,10.0,CDI,0,0,0,0,0,0.6738351254480287,0.6693548387096774,0.5133404681599991,0.0007032775801177774,0.043360433604336314,0.0039964875264038744,0.031222739110248338,2.419,33.065,0,0,-0.072,0.412,0.072,0.412,0.756,0,-0.036,0.206,0,0,0.326,0.331,0.326,0.331,0.0,0.0,0,0,0,0,0.674,0.669
F_0,F_2,age,education,frequent,10.0,NII,0.019888908797706505,0.007615122737860598,0.012990503493997491,2.611764705882353,1.5310344827586209,0.6738351254480287,0.9596774193548387,0.6627196947059985,0.00042196654807066987,0.06451612903225842,0.0066134770241251745,0.04035278835766907,3.047,4.032,0,-0.96,-0.072,0.04,0.072,0.419,0.756,0,-0.036,-0.45999999999999996,0,0.943,0.326,0.032,0.326,0.333,0.0,0.935,0,0.943,0,0.939,0.674,0.96
F_0,F_2,age,education,frequent,10.0,NDI,0.019888908797706505,0.007615122737860598,0.012990503493997491,2.611764705882353,1.5310344827586209,0.6738351254480287,0.9802867383512545,0.46337751977618186,0.00028131103204710744,0.032786885245901794,0.003233221860233498,0.028183700824530738,2.688,1.971,0,-0.983,-0.072,0.028,0.072,0.419,0.756,0,-0.036,-0.4775,0,0.973,0.326,0.016,0.326,0.328,0.0,0.967,0,0.973,0,0.97,0.674,0.98
F_0,F_3,age,default,frequent,10.0,NII,0.02705608313922236,0.0004479483963447411,0.016215731947679626,60.4,1.6685082872928176,0.6738351254480287,0.9614695340501792,0.6478252153046308,0.0007032775801177774,0.06504065040650446,0.006330655264862877,0.039407905048980466,2.778,3.853,0,-0.965,-0.072,0.044,0.072,0.422,0.756,0,-0.036,-0.46049999999999996,0,0.948,0.326,0.032,0.326,0.331,0.0,0.935,0,0.948,0,0.941,0.674,0.961
F_0,F_3,age,default,frequent,10.0,NDI,0.02705608313922236,0.0004479483963447411,0.016215731947679626,60.4,1.6685082872928176,0.6738351254480287,0.9829749103942652,0.43062617150359656,0.00014065551602355372,0.02739726027397283,0.002783812910535063,0.026190392055216144,1.703,1.703,0,-0.982,-0.072,0.012,0.072,0.405,0.756,0,-0.036,-0.485,0,0.975,0.326,0.013,0.326,0.327,0.0,0.973,0,0.975,0,0.974,0.674,0.983
F_0,F_4,age,balance,frequent,10.0,NII,0.0,0.0,0.0,0,0,0.6738351254480287,0.9722222222222222,0.550052910713295,0.0009845886121648934,0.051212938005390674,0.004601403667910181,0.033453682946132365,2.419,2.778,0,-0.982,-0.072,0.036,0.072,0.419,0.756,0,-0.036,-0.473,0,0.967,0.326,0.025,0.326,0.332,0.0,0.949,0,0.967,0,0.958,0.674,0.972
F_0,F_4,age,balance,frequent,10.0,NDI,0.0,0.0,0.0,0,0,0.6738351254480287,0.9838709677419355,0.41914073710447747,0.0005626220640942236,0.030555555555555707,0.002663861754153513,0.025449908696207287,3.047,1.613,0,-0.971,-0.072,0.028,0.072,0.412,0.756,0,-0.036,-0.4715,0,0.98,0.326,0.014,0.326,0.323,0.0,0.969,0,0.98,0,0.974,0.674,0.984
F_0,F_6,age,loan,frequent,10.0,NII,0.023472495968464433,0.00403153556710267,0.014423938362300662,5.822222222222223,1.627329192546584,0.6738351254480287,0.9632616487455197,0.6325801335939746,0.0018285217083062334,0.07317073170731718,0.006099007332620255,0.038395001321192605,2.599,3.674,0,-0.971,-0.072,0.04,0.072,0.419,0.756,0,-0.036,-0.46549999999999997,0,0.961,0.326,0.036,0.326,0.331,0.0,0.927,0,0.961,0,0.944,0.674,0.963
F_0,F_6,age,loan,frequent,10.0,NDI,0.023472495968464433,0.00403153556710267,0.014423938362300662,5.822222222222223,1.627329192546584,0.6738351254480287,0.9775985663082437,0.49396209579684003,0.001828521708306242,0.05177111716621286,0.0037693448949404048,0.029937657064287252,3.136,2.24,0,-0.977,-0.072,0.036,0.072,0.424,0.756,0,-0.036,-0.4705,0,0.983,0.326,0.025,0.326,0.329,0.0,0.948,0,0.983,0,0.965,0.674,0.978
F_0,F_7,age,duration,frequent,10.0,NII,8.958967926894822e-05,0.0,0.0,0,0,0.6738351254480287,0.9704301075268817,0.5675192408640333,0.001828521708306242,0.06267029972752076,0.004931727155210969,0.03441839982885389,2.24,2.957,0,-0.971,-0.072,0.032,0.072,0.419,0.756,0,-0.036,-0.4695,0,0.972,0.326,0.03,0.326,0.329,0.0,0.937,0,0.972,0,0.954,0.674,0.97
F_0,F_7,age,duration,frequent,10.0,NDI,8.958967926894822e-05,0.0,0.0,0,0,0.6738351254480287,0.9793906810035843,0.4737917980688205,0.00014065551602355372,0.03199999999999984,0.0033580819076222067,0.028874266201068668,5.018,2.061,0,-0.983,-0.072,0.016,0.072,0.412,0.756,0,-0.036,-0.4835,0,0.968,0.326,0.015,0.326,0.335,0.0,0.971,0,0.968,0,0.969,0.674,0.979
F_1,F_1,job,job,N/A,10.0,CDI,0,0,0,0,0,0.6738351254480287,0.6693548387096774,0.3276573864831417,0.0007032775801177774,0.021680216802168174,0.001662319787944946,0.019918230211134907,0.986,33.065,0,0,0.033,0.415,0.033,0.415,1.116,0,0.0165,0.2075,0,0,0.326,0.331,0.326,0.331,0.0,0.0,0,0,0,0,0.674,0.669
F_1,F_2,job,education,frequent,10.0,NII,0.12211073284357642,0.04748253001254255,0.10446156602759363,2.5716981132075474,1.1689536878216122,0.6738351254480287,0.989247311827957,0.34222697877333275,0.0005626220640942236,0.02168021680216823,0.0017037543716080523,0.020813858845655106,0.448,1.075,0,-0.983,0.033,0.004,0.033,0.41,1.116,0,0.0165,-0.4895,0,0.978,0.326,0.005,0.326,0.327,0.0,0.989,0,0.978,0,0.983,0.674,0.989
F_1,F_2,job,education,frequent,10.0,NDI,0.12211073284357642,0.04748253001254255,0.10446156602759363,2.5716981132075474,1.1689536878216122,0.6738351254480287,0.9973118279569892,0.17111348938666637,0.00014065551602355372,0.005479452054794506,0.0004496451720761323,0.010405836601282052,1.882,0.269,0,-1.0,0.033,0.004,0.033,0.412,1.116,0,0.0165,-0.498,0,0.997,0.326,0.003,0.326,0.327,0.0,0.995,0,0.997,0,0.996,0.674,0.997
F_1,F_3,job,default,frequent,10.0,NII,0.16690557247805052,0.0026876903780684463,0.1185271456728185,62.1,1.4081632653061222,0.6738351254480287,0.9802867383512545,0.46337751977618186,0.0,0.030219780219780206,0.0032094806403810258,0.028180050281039547,0.538,1.971,0,-0.983,0.033,0.012,0.033,0.41,1.116,0,0.0165,-0.4855,0,0.97,0.326,0.015,0.326,0.326,0.0,0.97,0,0.97,0,0.97,0.674,0.98
F_1,F_3,job,default,frequent,10.0,NDI,0.16690557247805052,0.0026876903780684463,0.1185271456728185,62.1,1.4081632653061222,0.6738351254480287,0.992831541218638,0.2794271580696517,0.0005626220640942236,0.016304347826086894,0.001213620654038372,0.016986463996411565,1.075,0.717,0,-0.994,0.033,0.012,0.033,0.41,1.116,0,0.0165,-0.491,0,0.995,0.326,0.008,0.326,0.33,0.0,0.984,0,0.995,0,0.989,0.674,0.993
F_1,F_6,job,loan,frequent,10.0,NII,0.14719584303888192,0.022397419817237054,0.09836946783730514,6.572,1.4963570127504553,0.6738351254480287,0.9910394265232975,0.31240906010166003,0.0,0.013736263736263738,0.00145885483653683,0.01899898602368411,0.538,0.896,0,-0.994,0.033,0.012,0.033,0.41,1.116,0,0.0165,-0.491,0,0.986,0.326,0.007,0.326,0.326,0.0,0.986,0,0.986,0,0.986,0.674,0.991
F_1,F_6,job,loan,frequent,10.0,NDI,0.14719584303888192,0.022397419817237054,0.09836946783730514,6.572,1.4963570127504553,0.6738351254480287,0.9946236559139785,0.24199101739560827,0.0005626220640942236,0.013966480446927401,0.0009181435986441216,0.014677159224805246,2.509,0.538,0,-1.0,0.033,0.004,0.033,0.415,1.116,0,0.0165,-0.498,0,0.997,0.326,0.007,0.326,0.321,0.0,0.986,0,0.997,0,0.991,0.674,0.995
F_1,F_7,job,duration,frequent,10.0,NII,8.958967926894822e-05,0.0,0.0,0,0,0.6738351254480287,0.9767025089605734,0.5037444730886552,0.001406555160235572,0.04945054945054925,0.003886584102701254,0.030557008631576447,0.179,2.33,0,-0.96,0.033,0.028,0.033,0.412,1.116,0,0.0165,-0.46599999999999997,0,0.977,0.326,0.024,0.326,0.326,0.0,0.951,0,0.977,0,0.964,0.674,0.977
F_1,F_7,job,duration,frequent,10.0,NDI,8.958967926894822e-05,0.0,0.0,0,0,0.6738351254480287,0.9946236559139785,0.24199101739560827,0.0005626220640942323,0.01291989664082693,0.0009289743181676384,0.014763536292713835,3.495,0.538,0,-0.995,0.033,0.013,0.033,0.436,1.116,0,0.0165,-0.491,0,0.997,0.326,0.007,0.326,0.347,0.0,0.987,0,0.997,0,0.992,0.674,0.995
F_1,F_8,job,campaign,frequent,10.0,NII,0.06638595233829063,8.958967926894822e-05,0.05805411216627845,741.0,1.1435185185185184,0.6738351254480287,0.9650537634408602,0.6169584599071888,0.002953765836494689,0.07832898172323728,0.005424831668980611,0.03741386576647101,0.538,3.495,0,-0.929,0.033,0.021,0.033,0.412,1.116,0,0.0165,-0.454,0,0.922,0.326,0.012,0.326,0.324,0.0,0.975,0,0.922,0,0.948,0.674,0.965
F_1,F_8,job,campaign,frequent,10.0,NDI,0.06638595233829063,8.958967926894822e-05,0.05805411216627845,741.0,1.1435185185185184,0.6738351254480287,0.9919354838709677,0.296377257478104,0.00014065551602356245,0.01404494382022469,0.0013201527186332232,0.017992319012317085,2.688,0.806,0,-0.994,0.033,0.008,0.033,0.398,1.116,0,0.0165,-0.493,0,0.989,0.326,0.007,0.326,0.319,0.0,0.986,0,0.989,0,0.987,0.674,0.992
F_2,F_2,education,education,N/A,10.0,CDI,0,0,0,0,0,0.6738351254480287,0.6738351254480287,0.4191407371044775,0.0,0.024725274725274717,0.0026259387057662943,0.02548981455151566,1.613,32.616,0,0,-0.063,0.41,0.063,0.41,0.83,0,-0.0315,0.205,0,0,0.326,0.326,0.326,0.326,0.0,0.0,0,0,0,0,0.674,0.674
F_2,F_3,education,default,frequent,10.0,NII,0.6587529116645763,0.010750761512273785,0.32619602221824046,61.275000000000006,2.019500137324911,0.6738351254480287,0.9838709677419355,0.4191407371044775,0.0,0.024725274725274717,0.002625938705766294,0.02548981455151566,0.0,1.613,0,-0.988,-0.063,0.008,0.063,0.41,0.83,0,-0.0315,-0.49,0,0.975,0.326,0.012,0.326,0.326,0.0,0.975,0,0.975,0,0.975,0.674,0.984
F_2,F_3,education,default,frequent,10.0,NDI,0.6587529116645763,0.010750761512273785,0.32619602221824046,61.275000000000006,2.019500137324911,0.6738351254480287,0.9838709677419355,0.4191407371044775,0.0,0.024725274725274717,0.0026259387057662943,0.02548981455151566,1.971,1.613,0,-0.988,-0.063,0.008,0.063,0.405,0.83,0,-0.0315,-0.49,0,0.975,0.326,0.012,0.326,0.326,0.0,0.975,0,0.975,0,0.975,0.674,0.984
F_2,F_4,education,balance,frequent,10.0,NII,0.00035835871707579287,0.00026876903780684465,0.00026876903780684465,1.3333333333333333,1.3333333333333333,0.6738351254480287,0.9919354838709677,0.296377257478104,0.00042196654807066987,0.016483516483516498,0.0012755877646737448,0.01801134773075811,0.448,0.806,0,-0.994,-0.063,0.008,0.063,0.408,0.83,0,-0.0315,-0.493,0,0.984,0.326,0.004,0.326,0.323,0.0,0.992,0,0.984,0,0.988,0.674,0.992
F_2,F_4,education,balance,frequent,10.0,NDI,0.00035835871707579287,0.00026876903780684465,0.00026876903780684465,1.3333333333333333,1.3333333333333333,0.6738351254480287,0.989247311827957,0.34222697877333275,0.00028131103204711617,0.019830028328611905,0.001718297352772626,0.020759264543292837,2.778,1.075,0,-0.976,-0.063,0.004,0.063,0.396,0.83,0,-0.0315,-0.486,0,0.98,0.326,0.007,0.326,0.315,0.0,0.986,0,0.98,0,0.983,0.674,0.989
F_2,F_6,education,loan,frequent,10.0,NII,0.5712237950188138,0.0982798781580362,0.29797527324852174,5.812215132178669,1.9170174383644019,0.6738351254480287,0.9758064516129032,0.5133404681599991,0.0015472106762591258,0.05219780219780234,0.004039849310305673,0.03112805260083948,0.0,2.419,0,-0.982,-0.063,0.024,0.063,0.41,0.83,0,-0.0315,-0.479,0,0.977,0.326,0.025,0.326,0.326,0.0,0.948,0,0.977,0,0.962,0.674,0.976
F_2,F_6,education,loan,frequent,10.0,NDI,0.5712237950188138,0.0982798781580362,0.29797527324852174,5.812215132178669,1.9170174383644019,0.6738351254480287,0.9865591397849462,0.3826213941357748,0.00014065551602355372,0.02253521126760556,0.0021914076362074962,0.023223715940406345,3.136,1.344,0,-0.983,-0.063,0.004,0.063,0.408,0.83,0,-0.0315,-0.4895,0,0.98,0.326,0.01,0.326,0.318,0.0,0.977,0,0.98,0,0.978,0.674,0.987
F_2,F_7,education,duration,frequent,10.0,NII,0.00035835871707579287,8.958967926894822e-05,0.00026876903780684465,4.0,1.3333333333333333,0.6738351254480287,0.978494623655914,0.48398203479121654,0.001406555160235572,0.046703296703296496,0.0035959885376336126,0.02935445274930676,0.358,2.151,0,-0.96,-0.063,0.028,0.063,0.412,0.83,0,-0.0315,-0.46599999999999997,0,0.98,0.326,0.022,0.326,0.326,0.0,0.953,0,0.98,0,0.966,0.674,0.978
F_2,F_7,education,duration,frequent,10.0,NDI,0.00035835871707579287,8.958967926894822e-05,0.00026876903780684465,4.0,1.3333333333333333,0.6738351254480287,0.9919354838709677,0.296377257478104,0.000703277580117786,0.018087855297157705,0.001380578630743141,0.018078916158588833,3.495,0.806,0,-1.0,-0.063,0.008,0.063,0.434,0.83,0,-0.0315,-0.496,0,0.995,0.326,0.01,0.326,0.347,0.0,0.982,0,0.995,0,0.988,0.674,0.992
F_2,F_8,education,campaign,frequent,10.0,NII,0.29107686794481274,0.00035835871707579287,0.13877441318760078,812.25,2.0974822466107166,0.6738351254480287,0.9668458781362007,0.6009308255401197,0.002672454804447582,0.07329842931937144,0.005162625656725434,0.036464758449409475,0.269,3.315,0,-0.928,-0.063,0.021,0.063,0.41,0.83,0,-0.0315,-0.4535,0,0.927,0.326,0.012,0.326,0.325,0.0,0.975,0,0.927,0,0.95,0.674,0.967
F_2,F_8,education,campaign,frequent,10.0,NDI,0.29107686794481274,0.00035835871707579287,0.13877441318760078,812.25,2.0974822466107166,0.6738351254480287,0.992831541218638,0.2794271580696517,0.0,0.0111731843575419,0.0011642583508025073,0.01697262689433262,2.509,0.717,0,-1.0,-0.063,0.008,0.063,0.4,0.83,0,-0.0315,-0.496,0,0.989,0.326,0.005,0.326,0.321,0.0,0.989,0,0.989,0,0.989,0.674,0.993
F_3,F_3,default,default,N/A,10.0,CDI,0,0,0,0,0,0.6738351254480287,0.6738351254480287,0.197584838318736,0.0,0.005494505494505495,0.000583541934614732,0.012016013813709505,0.358,32.616,0,0,0.182,0.405,0.182,0.405,2.231,0,0.091,0.2025,0,0,0.326,0.326,0.326,0.326,0.0,0.0,0,0,0,0,0.674,0.674
F_3,F_7,default,duration,frequent,10.0,NII,0.0006271277548826375,0.00026876903780684465,0.0,2.3333333333333335,0,0.6738351254480287,0.9982078853046595,0.13971357903482584,0.0,0.0027472527472527475,0.000291770967307366,0.00849660485050522,0.179,0.179,0,-1.0,0.182,0.004,0.182,0.408,2.231,0,0.091,-0.498,0,0.997,0.326,0.001,0.326,0.326,0.0,0.997,0,0.997,0,0.997,0.674,0.998
F_3,F_7,default,duration,frequent,10.0,NDI,0.0006271277548826375,0.00026876903780684465,0.0,2.3333333333333335,0,0.6738351254480287,0.9982078853046595,0.13971357903482584,0.00028131103204711617,0.005128205128205119,0.0003186003776090831,0.008532982268335886,3.405,0.179,0,-1.0,0.182,0.0,0.182,0.431,2.231,0,0.091,-0.5,0,1.0,0.326,0.003,0.326,0.349,0.0,0.995,0,1.0,0,0.997,0.674,0.998
